"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 04, 2013","338.92","341.74","341.74","335.65","5.44M","-0.59%"
"Jan 03, 2013","340.92","344.23","344.23","339.44","4.57M","-0.58%"
"Jan 02, 2013","342.91","344.18","344.23","340.77","4.85M","0.42%"
"Jan 01, 2013","341.49","340.29","341.79","339.07","2.01M","0.87%"
"Dec 31, 2012","338.55","337.75","339.24","336.25","2.55M","0.14%"
"Dec 28, 2012","338.07","339.79","340.74","336.33","3.51M","-0.36%"
"Dec 27, 2012","339.29","341.24","341.24","337.60","4.93M","-0.03%"
"Dec 26, 2012","339.39","338.30","341.66","335.80","2.86M","0.62%"
"Dec 24, 2012","337.30","339.24","339.32","335.15","2.74M","0.01%"
"Dec 21, 2012","337.25","339.74","340.24","336.28","5.54M","-1.08%"
"Dec 20, 2012","340.94","342.24","342.74","339.37","5.13M","-0.67%"
"Dec 19, 2012","343.24","336.53","343.86","336.50","8.24M","1.79%"
"Dec 18, 2012","337.22","338.22","340.34","334.13","6.69M","-0.08%"
"Dec 17, 2012","337.50","343.19","343.19","336.05","6.12M","-1.78%"
"Dec 14, 2012","343.61","344.26","346.43","341.91","4.19M","-0.33%"
"Dec 13, 2012","344.76","346.15","347.23","343.73","3.14M","-0.40%"
"Dec 12, 2012","346.15","344.86","347.23","343.49","3.87M","0.43%"
"Dec 11, 2012","344.66","346.85","348.72","342.39","6.75M","-0.31%"
"Dec 10, 2012","345.73","344.23","347.48","344.06","4.16M","-0.01%"
